,genes,logfoldchange,pvals
2347,VDAC2,-0.10484855622053146,8.155142366372227e-05
2348,SS18L2,-0.10531780123710632,0.03083713841721866
2349,PFDN4,-0.10551872849464417,0.017162907146780787
2350,NDUFA3,-0.10552094131708145,0.01536211400879388
2351,C19orf70,-0.10594972968101501,0.003323853526374703
2352,CRTAP,-0.10614928603172302,0.022048857788726513
2353,DDX18,-0.10614977777004242,0.002140707869372784
2354,RCN2,-0.10627338290214539,0.007432062962410394
2355,ZC3H15,-0.10631828010082245,0.017465390293549186
2356,LRPPRC,-0.10676358640193939,0.02231097645330977
2357,FXR1,-0.10697051137685776,0.002343836297673888
2358,COX6C,-0.10725600272417068,4.7425605319740716e-07
2359,MKKS,-0.10735248029232025,0.0005939711213683722
2360,GLRX3,-0.10809167474508286,0.007684034557643379
2361,MARCKS,-0.10824635624885559,0.04181716563932548
2362,LRPAP1,-0.10824992507696152,0.01643932631265429
2363,PPP1CC,-0.108953557908535,0.0005463259984095428
2364,RPL39L,-0.10907168686389923,0.020799503842119763
2365,RTFDC1,-0.10911986231803894,0.009882230703938
2366,EGFR,-0.10942254960536957,0.00926112203674243
2367,DENR,-0.10961473733186722,0.003911306217368568
2368,CALR,-0.10964150726795197,0.02924189541571287
2369,HSP90AB1,-0.1098749190568924,4.075241952870909e-09
2370,UBE2S,-0.10999035835266113,0.0007351884925326178
2371,PNPT1,-0.11000517755746841,0.03692227368221915
2372,SLC52A2,-0.11022068560123444,0.031808362809746436
2373,NIPA2,-0.11053825169801712,0.0480752728471024
2374,NEMF,-0.11077229678630829,0.04114832927504496
2375,LYAR,-0.11105649918317795,0.004093272308779512
2376,NOLC1,-0.11132339388132095,0.02527886438049852
2377,GTF3A,-0.11149640381336212,0.0003448393522359427
2378,BRD9,-0.11187932640314102,0.049440033393086176
2379,SRSF1,-0.11246435344219208,0.04226230503134816
2380,NXT1,-0.11259102821350098,0.020863938541150387
2381,POMP,-0.11262809485197067,2.657040031948653e-07
2382,PSMB3,-0.11272518336772919,2.0845023440954853e-05
2383,CNDP2,-0.11275265365839005,0.03833228259476478
2384,ANP32B,-0.11332670599222183,1.6919464089880974e-05
2385,XRN2,-0.11346174031496048,0.007608335945740524
2386,NHP2,-0.11380501836538315,4.589666566739752e-05
2387,RER1,-0.11397859454154968,0.004204844821798486
2388,STAU1,-0.11420188099145889,0.009161253389432238
2389,ATP2B1,-0.11518596112728119,0.01536759762682987
2390,DHX36,-0.11518841236829758,0.028479080628969818
2391,YIPF3,-0.11538385599851608,0.014550114657384348
2392,PRPSAP1,-0.11544805020093918,0.02981653061789703
2393,MSANTD3,-0.11582248657941818,0.008232046290426278
2394,MLEC,-0.11647824198007584,0.0014213842059937675
2395,PSMA4,-0.11705295741558075,0.0020121515332141723
2396,LYPLA1,-0.11707334965467453,0.013013579446659372
2397,NAA15,-0.11711529642343521,0.04064524621708089
2398,TTC1,-0.11717881262302399,0.004004639797184537
2399,SRP72,-0.11729636043310165,0.010667883593473287
2400,HNRNPU,-0.11807424575090408,0.001572868420989812
2401,RAN,-0.11821001023054123,7.201924585866146e-11
2402,PARL,-0.11831432580947876,0.016156337046561754
2403,TIPRL,-0.11875497549772263,0.022519553231551935
2404,PABPC4,-0.11876361072063446,0.01666373888450279
2405,TXN,-0.11880547553300858,2.0647950527010703e-08
2406,COX5B,-0.11881140619516373,0.00011355208675843023
2407,SET,-0.11896917223930359,6.542103654154955e-07
2408,SEC11C,-0.11926484107971191,0.03634761943133517
2409,IRAK1,-0.11949945986270905,0.028758764005180897
2410,RPL10,-0.12026717513799667,2.744008419761065e-12
2411,PTP4A2,-0.12028086185455322,9.011570498263099e-05
2412,YIF1A,-0.12077170610427856,0.0033709153871963027
2413,PPIB,-0.12195761501789093,0.00016246527000211177
2414,LAPTM4B,-0.12219835072755814,0.03227236143421205
2415,SSNA1,-0.12289835512638092,0.005525951397332973
2416,TCF25,-0.12335953116416931,0.01548315230331475
2417,ARF4,-0.12349972128868103,0.0006670693941867218
2418,SFXN1,-0.12350500375032425,0.04211785270251367
2419,HSPD1,-0.12359163910150528,4.5444322197600157e-07
2420,UQCRH,-0.1236431747674942,8.171029637505504e-08
2421,PRMT1,-0.1253320723772049,1.4549337930048862e-05
2422,NTMT1,-0.12604442238807678,0.01210667865706899
2423,CCDC25,-0.1261744350194931,0.01152985188584053
2424,CMC1,-0.12694984674453735,0.01215414899807721
2425,NPM3,-0.12710827589035034,0.0022653130593644315
2426,ARGLU1,-0.1271691471338272,0.01088691885150695
2427,SFT2D1,-0.12744233012199402,0.0016172978239750095
2428,COX11,-0.12750227749347687,0.024986719736415985
2429,KRT18,-0.12892918288707733,8.513471003010351e-06
2430,RAE1,-0.12914468348026276,0.02657432526045422
2431,HDDC2,-0.12961874902248383,0.025596783316053
2432,MINOS1,-0.12976960837841034,2.205267004495806e-05
2433,RFK,-0.12981072068214417,0.025281687752585467
2434,EIF5,-0.13003455102443695,5.964168499317228e-07
2435,ZNF511,-0.13008156418800354,0.00759855416380446
2436,EEA1,-0.1301003247499466,0.011562509876603462
2437,SPRYD7,-0.13039086759090424,0.036066993582059004
2438,EMC7,-0.13067542016506195,0.00790911482547635
2439,EIF3I,-0.1313692331314087,0.0005578246032369225
2440,BAZ1A,-0.13153254985809326,0.03003532707834346
2441,ACTB,-0.13153277337551117,9.628685043508468e-18
2442,COMMD8,-0.13187755644321442,0.03259427508546026
2443,LMNB2,-0.13210362195968628,0.02058597264050391
2444,BOD1,-0.1329992115497589,0.004032148472859363
2445,IER2,-0.1330508291721344,0.02488349102042665
2446,MAP2K2,-0.13320006430149078,0.0013701860134607067
2447,CCAR1,-0.13324861228466034,0.004005736864517135
2448,PRDX4,-0.13433533906936646,0.0002832829166203184
2449,EXOSC5,-0.1344669759273529,0.042964190705887986
2450,PTGES2,-0.13496071100234985,0.03094116579988431
2451,HMGN2,-0.135566845536232,1.8443250544715484e-05
2452,METTL5,-0.13560642302036285,1.899925384991892e-05
2453,NME1,-0.13585953414440155,1.6776875326668884e-09
2454,STRAP,-0.13628345727920532,0.00015722888356086803
2455,MEAF6,-0.13640658557415009,0.004314472111696474
2456,DNAJC10,-0.13663531839847565,0.03900716078324587
2457,GINS2,-0.13722534477710724,0.022949583942934747
2458,CHRAC1,-0.13751527667045593,0.005075810282908225
2459,TOMM20,-0.13765041530132294,0.00014519089072330792
2460,FTH1,-0.13783158361911774,1.3305393258377317e-08
2461,CORO1C,-0.13814841210842133,0.002213352992494797
2462,DERL2,-0.13832639157772064,0.0014851480919157963
2463,BRD7,-0.1394699066877365,0.0007159144792504209
2464,MT-CO2,-0.13959529995918274,0.007584878609694531
2465,TM9SF3,-0.13964888453483582,0.004215175576077995
2466,HDAC2,-0.13993287086486816,0.004641493361566811
2467,YBX3,-0.1404312252998352,2.8371105344246585e-06
2468,SNRPD2,-0.14055998623371124,8.919954777472294e-07
2469,DNAJB11,-0.1411340981721878,0.013897861746906019
2470,ILK,-0.14163433015346527,0.001698840185211751
2471,VEGFB,-0.14184589684009552,0.0388640336109137
2472,RPLP0,-0.14202414453029633,1.0880918453915426e-19
2473,MRPS12,-0.1422899067401886,0.0002387190926615607
2474,NPM1,-0.14236992597579956,1.3078380173611034e-17
2475,AKR1B1,-0.1425493061542511,0.0051974403293853525
2476,ANP32E,-0.1429479867219925,0.00015078203873061948
2477,GEMIN6,-0.14314298331737518,0.007190317993476432
2478,PRPF31,-0.1432074010372162,0.016699106722966064
2479,RPS19BP1,-0.14335626363754272,6.41382348771963e-05
2480,MCMBP,-0.14339636266231537,0.031496530512465724
2481,APRT,-0.14357112348079681,4.940095980966434e-07
2482,ELP5,-0.1437278836965561,0.01790382224755675
2483,FNTA,-0.1437552273273468,0.028939126772978052
2484,NOL7,-0.14393067359924316,8.89442017732034e-07
2485,SLC39A4,-0.1440264731645584,0.03597131441585565
2486,ICK,-0.14404049515724182,0.013919627299965836
2487,RPS12,-0.14415495097637177,3.7059204247916315e-26
2488,RTCB,-0.1444210708141327,0.020028181577104884
2489,MRPL42,-0.14450398087501526,0.001552229727715772
2490,PRPF4,-0.1447441428899765,0.026278023580721004
2491,PDCL3,-0.14494702219963074,0.04383842234334681
2492,SNHG7,-0.14515329897403717,0.01317548926200505
2493,DHX15,-0.14526920020580292,0.005473325528406385
2494,TNNT1,-0.1454114019870758,0.00026596884047573474
2495,TMED9,-0.14575430750846863,2.6358442144719987e-05
2496,MFF,-0.145954892039299,0.03167439774321251
2497,TIMM8A,-0.14603206515312195,0.028626485255188207
2498,ATIC,-0.14604437351226807,0.012481953064979557
2499,CLIC1,-0.14639976620674133,1.679948211052771e-13
2500,CPNE3,-0.14643482863903046,0.031126471950847442
2501,TRIM44,-0.1464856117963791,0.004200260751984656
2502,MT-ND1,-0.1472703069448471,9.361633549889648e-05
2503,PSMB6,-0.1473492681980133,8.439468608036514e-09
2504,NDUFAF4,-0.14784087240695953,0.016309809220325655
2505,SLIRP,-0.14793650805950165,2.2268079119885432e-07
2506,HSBP1,-0.14795801043510437,3.333907807982733e-09
2507,CNIH4,-0.1483834683895111,0.001708885428637646
2508,LMAN2,-0.1484915167093277,0.0009111607081170152
2509,NDUFAF2,-0.14896395802497864,1.1358964934048094e-05
2510,VMP1,-0.1496359258890152,0.006389598154577475
2511,TXNDC17,-0.14989329874515533,7.616871507006559e-10
2512,GRSF1,-0.15005125105381012,0.017803718971443068
2513,RBM42,-0.15034893155097961,0.027803893149838
2514,MRPS9,-0.15066389739513397,0.028541725895860775
2515,MTIF2,-0.1506766676902771,0.01900485448135746
2516,NUDT3,-0.15070891380310059,0.0018015176585284573
2517,UBE3A,-0.15093283355236053,0.01153552564946246
2518,ABT1,-0.15130023658275604,0.04849216550825978
2519,NSA2,-0.1513173133134842,2.747811595359211e-07
2520,MXRA7,-0.1517200917005539,0.01702439478988147
2521,AHSA1,-0.15177230536937714,0.0027489538416104325
2522,GPANK1,-0.15199996531009674,0.04530094669406582
2523,TRMT6,-0.152483731508255,0.00928331663455158
2524,IKBIP,-0.15258753299713135,3.006908406085642e-05
2525,CYSTM1,-0.15417329967021942,0.0192173462460685
2526,YES1,-0.1549219787120819,0.04806061417817
2527,JTB,-0.15556855499744415,5.82118406673345e-05
2528,ZDHHC3,-0.1555919647216797,0.006450941152265948
2529,DGUOK,-0.1566990613937378,1.870294022745108e-05
2530,PDIA4,-0.15677878260612488,0.0189784379962828
2531,MRPS35,-0.15690730512142181,0.012267552722502751
2532,ARF1,-0.15721149742603302,1.127575633423962e-05
2533,CANX,-0.15725821256637573,2.4595121834701505e-05
2534,PSMB2,-0.15740644931793213,3.309732990166479e-05
2535,UQCRFS1,-0.1575894057750702,1.8519088637562914e-06
2536,SDCCAG3,-0.1580679565668106,0.048158409613084284
2537,MCTS1,-0.15928825736045837,0.000581222655851447
2538,CSNK2A1,-0.15929767489433289,0.006364541248003563
2539,SWAP70,-0.1595028191804886,0.03955513404488039
2540,MRPL3,-0.15992571413516998,2.3724223427163203e-05
2541,EIF3J,-0.16056405007839203,1.1058168355230762e-05
2542,SMIM15,-0.160585418343544,0.0003981737903692065
2543,RPL8,-0.16091085970401764,3.2911443313804864e-24
2544,NQO1,-0.16171081364154816,0.0006307844956826957
2545,BOP1,-0.16259190440177917,0.0062038155094297125
2546,TMEM251,-0.162851944565773,0.0030027945134801864
2547,RND3,-0.16375526785850525,0.02773958699875994
2548,TMEM167A,-0.16457867622375488,1.0153886875058447e-06
2549,HSP90B1,-0.16482342779636383,0.0001749964333817224
2550,CRIM1,-0.1648433357477188,0.00030064443977605057
2551,KDELC2,-0.16596682369709015,0.026051154480811523
2552,SLBP,-0.1661824733018875,0.007755427638062061
2553,LRRFIP1,-0.1664617955684662,5.129908220864266e-05
2554,YARS,-0.16698117554187775,0.029719007076520167
2555,LGALS3,-0.16726531088352203,0.0001753890786242975
2556,LYRM4,-0.16739477217197418,0.002034501435217361
2557,PPP2R5C,-0.16788867115974426,0.019046746334949457
2558,CDV3,-0.16805586218833923,6.562889401968274e-05
2559,SLC2A1,-0.168113574385643,0.04778767429524634
2560,ATP5I,-0.16812899708747864,1.178561993423994e-06
2561,DDX21,-0.16845524311065674,2.3263696504103615e-07
2562,ATP6V0B,-0.168538436293602,1.7801551863885488e-07
2563,SYNCRIP,-0.16873864829540253,0.00010970017982389195
2564,SNHG25,-0.169001042842865,0.0045458407076937185
2565,NDUFA10,-0.16922323405742645,0.005506163416865497
2566,COX20,-0.169374480843544,1.0264053552113548e-05
2567,SURF4,-0.16975532472133636,0.009947955010748894
2568,SRSF11,-0.1700921654701233,0.003935532124550163
2569,UFD1L,-0.17012347280979156,0.0008447573868129222
2570,CCNC,-0.17049919068813324,0.004562480802145844
2571,NAA20,-0.1709286868572235,1.2522666281710358e-05
2572,UQCC3,-0.1711733341217041,1.6328875635580754e-05
2573,SLC38A1,-0.17166492342948914,0.0001245445655249022
2574,FAM96B,-0.17193473875522614,4.436832683415667e-07
2575,ACP1,-0.1720142662525177,1.1801060559779419e-06
2576,LEPROTL1,-0.17222446203231812,0.021067925842333444
2577,HSPB1,-0.17229443788528442,0.00010216312781405482
2578,SERP1,-0.1723794937133789,1.005711444721662e-05
2579,LMAN1,-0.17246869206428528,1.0324597455929714e-06
2580,PSMD14,-0.17298966646194458,7.480936194489618e-05
2581,TRIAP1,-0.1730649173259735,0.0005143821562287351
2582,PPIF,-0.17344652116298676,0.007872709748340848
2583,TMEM5,-0.17355920374393463,0.007596599160853867
2584,PPP1R14B,-0.17373868823051453,3.0924243711216137e-21
2585,RAB1A,-0.17416955530643463,0.003315529364146615
2586,TCERG1,-0.1746840626001358,0.01189071655636865
2587,SLC30A5,-0.17515622079372406,0.010180432303547027
2588,CRBN,-0.17579446732997894,0.027666251338113658
2589,PFDN6,-0.1761004477739334,0.003562825009933868
2590,DNPH1,-0.17649158835411072,0.016579515171500834
2591,CHMP2B,-0.1768437772989273,0.005908080292350225
2592,FAM3C,-0.17685891687870026,0.004740242837466922
2593,TMEM147,-0.17711414396762848,4.0371137131585285e-09
2594,YME1L1,-0.17734591662883759,0.0037043986247285565
2595,NT5C3B,-0.17763160169124603,0.002565572014645768
2596,C20orf27,-0.17771151661872864,4.2851899199079407e-05
2597,TUG1,-0.17802779376506805,0.02838221454144453
2598,AP3D1,-0.17978236079216003,0.026530138401593288
2599,MRPL47,-0.1799241304397583,3.856782690812281e-07
2600,RAD23B,-0.1800542026758194,0.00034862103403346693
2601,KARS,-0.1801236867904663,0.0010263126237909299
2602,PHACTR2,-0.18031467497348785,0.0017609712182504698
2603,GOT2,-0.18031756579875946,0.001331858420569836
2604,CTBP2,-0.18065746128559113,0.002588326979716041
2605,ARL5A,-0.18079805374145508,0.00026113819780056115
2606,RBM28,-0.18097400665283203,0.006692917252921934
2607,STT3B,-0.18139632046222687,0.002545902386850063
2608,SRSF8,-0.18148376047611237,0.03679347541942653
2609,SLC3A2,-0.18194633722305298,0.00032181917127187027
2610,PTPRF,-0.18212857842445374,0.03215061162050551
2611,SNRPF,-0.1826297491788864,3.942589985456585e-11
2612,PSMD7,-0.1828530728816986,2.4644838093835492e-08
2613,ARHGAP21,-0.1829737275838852,0.0018193083583486968
2614,MICAL2,-0.18311862647533417,0.01063748063570492
2615,CYP20A1,-0.18351590633392334,0.0033026184018571125
2616,OXLD1,-0.18371552228927612,0.03725973524715558
2617,SRSF3,-0.1843598484992981,6.234757186362797e-09
2618,NDUFA13,-0.1855359822511673,9.16132947984078e-06
2619,FAM208B,-0.18566899001598358,0.02236169334348036
2620,DDOST,-0.18576472997665405,0.0006375270313211199
2621,CDC26,-0.18590490520000458,2.064864298936456e-05
2622,BYSL,-0.18643273413181305,0.01915072058651091
2623,AGFG1,-0.18666428327560425,0.02599325638045104
2624,LZIC,-0.1867651492357254,0.00536656838672885
2625,SAT2,-0.18720309436321259,0.016431568665114894
2626,LINC01420,-0.18759390711784363,0.005193968620468537
2627,VMA21,-0.18774697184562683,0.0022646607949536085
2628,TSFM,-0.18806077539920807,0.003865915392391215
2629,SWI5,-0.18829073011875153,0.03024231849726697
2630,TOMM34,-0.188401460647583,0.0004923905801297475
2631,RSL24D1,-0.18845926225185394,6.485261852580697e-06
2632,MRPS5,-0.1886858344078064,0.00021726358670537424
2633,CALM3,-0.18872672319412231,1.376336437943613e-06
2634,CCDC90B,-0.18950919806957245,0.0012225463878082826
2635,ZCCHC9,-0.18961840867996216,0.0014794046403894196
2636,C12orf10,-0.1897018551826477,0.008196405111758152
2637,KRT10,-0.19092343747615814,3.5002340795478966e-13
2638,ZNF622,-0.19105353951454163,0.04882291099105733
2639,ECH1,-0.1914730668067932,0.0017260878012119003
2640,SLC39A10,-0.1916140913963318,0.016900772089502494
2641,C12orf29,-0.19169071316719055,0.005452257108787754
2642,MRPL21,-0.19214797019958496,1.0688262744854134e-07
2643,HNRNPH1,-0.19219961762428284,0.00013325224575205802
2644,C11orf57,-0.19246134161949158,0.035750171927459086
2645,C21orf59,-0.1942048966884613,0.020640359096235544
2646,TM9SF2,-0.19604118168354034,0.004337413639730878
2647,MRGBP,-0.1962423473596573,3.695820804581043e-05
2648,NRDC,-0.1964443176984787,0.0006806992013210812
2649,GSPT1,-0.19644810259342194,4.960168622991802e-07
2650,PSMB1,-0.196846142411232,4.657114726754402e-11
2651,ALDH7A1,-0.19698816537857056,0.017677212266635847
2652,TXNL4A,-0.19714802503585815,3.163419792201063e-07
2653,LAMTOR2,-0.19734403491020203,0.0007864234628413609
2654,ADAMTS1,-0.19743900001049042,0.03855883433754188
2655,ADNP,-0.19745169579982758,0.025628193231370118
2656,CNOT2,-0.19756236672401428,0.0334254736234503
2657,TMX2,-0.19838029146194458,5.4416157699266937e-05
2658,SNRPA,-0.1986743062734604,0.001520494665365952
2659,WDR46,-0.199028879404068,0.0004616777344459622
2660,LARP4,-0.19912537932395935,0.003920980279944812
2661,NIFK,-0.1996471881866455,0.00022504495414503252
2662,RBMX,-0.20042896270751953,2.6636650010002316e-05
2663,DUSP12,-0.20071472227573395,0.007623029784970294
2664,PDCD2,-0.2009001076221466,3.108327762879937e-05
2665,GABPB1-AS1,-0.20106542110443115,0.005748654150462402
2666,DDA1,-0.20107108354568481,0.0008589208151740797
2667,CEP290,-0.2014424353837967,0.0477196432554352
2668,ANP32A,-0.20150157809257507,9.251807871349885e-06
2669,UROD,-0.2016270011663437,0.001518234771681059
2670,DICER1,-0.20168322324752808,0.010419030042876075
2671,MDH2,-0.20188665390014648,1.115438088829107e-06
2672,IFI27L2,-0.20239070057868958,0.0001922856554128223
2673,STK32C,-0.20341098308563232,0.02853232154592803
2674,CMSS1,-0.2037244290113449,4.6555976775596377e-07
2675,MPHOSPH10,-0.2037515640258789,0.004067053599663696
2676,RNF34,-0.2040989249944687,0.012729048953265291
2677,AIMP1,-0.20439773797988892,0.00026758259801992176
2678,COQ2,-0.2043987214565277,0.03450651506190005
2679,DDX10,-0.20454375445842743,0.0018036334828996693
2680,TIMM9,-0.20485447347164154,4.4180685316214395e-05
2681,PXDN,-0.20515045523643494,0.0007874073379174942
2682,RRP9,-0.20542165637016296,0.01882279646442137
2683,RRP15,-0.20560044050216675,6.356723552563104e-05
2684,RIOK2,-0.2065443992614746,0.01037375617021353
2685,ESF1,-0.20656858384609222,0.00031536123016282034
2686,NOB1,-0.20726995170116425,0.008603804225449884
2687,SORD,-0.20761990547180176,0.006751594413167269
2688,SHKBP1,-0.20809626579284668,0.0038241582364996747
2689,CTSL,-0.21082155406475067,0.0022790504316997176
2690,TAF1D,-0.21083058416843414,0.00011643695894973428
2691,ENAH,-0.211168572306633,0.009957909411793371
2692,SLC25A36,-0.2114422470331192,0.012803550325644767
2693,PQBP1,-0.21206063032150269,0.025903734182777347
